market_uuid,trading_day,n_traders,avg_age,share_female,share_finance_course,share_trading_experience,share_high_education,avg_fin_quiz,sd_fin_quiz,avg_self_assessment,avg_overconfidence,sd_overconfidence,avg_cq_attempts,avg_wealth,sd_wealth,gini,avg_forecast,sd_forecast,share_feedback,share_speculator,share_fundamental,share_other,share_market_maker,repetition,treatment,gamified,hedonic,price_notifications,vol_feedback,vol_fundamental,vol_market_maker,vol_other,vol_speculator,share_vol_market_maker,share_vol_fundamental,share_vol_feedback,share_vol_speculator,share_vol_other,n_trades_market,avg_trade_price,avg_mispricing,avg_abs_mispricing,closing_price,opening_price,max_price,min_price,fundamental_value,price_L1,price_L2,price_next,return,abs_mispricing_ratio,rad,ret_next,fundamental_gap,surge,crash,normalized_mispricing,bubble_period,bubble_start,quoted_spread,rel_quoted_spread,depth_best,pct_two_sided,rv_mid,n_improving_adds,share_improving_adds,volume_shares,eff_spread,rel_eff_spread,realized_spread,rel_realized_spread,price_impact,rel_price_impact,signed_volume,order_flow_imbalance,abs_order_flow_imbalance,n_limit_orders,n_cancels,n_marketable_orders,share_limit_orders,time_to_next_order_s,time_to_same_side_order_s,spread_recovery_s,cancel_to_order,avg_directionality,churn,cum_surge,cum_crash,cum_bubble_period,session_id,group_label
0a71a83d-0063-43c4-a639-2831a4759545,7,6,20.166666666666668,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.8333333333333334,0.6944444444444445,0.20184335693983274,4.5,-0.24444444444444446,0.14744741686696564,1.0,5420.0,203.05499196030618,0.016429889298892993,,,0.0,0.3333333333333333,0.5,0.16666666666666666,0.16666666666666666,1,ghp,1,1,1,0.0,2.0,2.0,0.0,2.0,0.3333333333333333,0.3333333333333333,0.0,0.3333333333333333,0.0,3.0,73.0,1.0,1.6666666666666667,75.0,73.0,75.0,71.0,72,75.0,88.0,67.0,0.0,0.02314814814814815,0.026041666666666668,-0.1127954941453444,0.046875,0,0,0.013888888888888888,0,0,4.918041398471884,0.06719936240927583,3.340031149591349,1.0,0.1275178128487003,2.0,0.5,3.0,4.5,0.061880018894662256,3.0,0.055030703826169106,0.5,0.00684931506849315,-1.0,-0.3333333333333333,0.3333333333333333,4.0,2.0,3.0,0.5714285714285714,1.679704,27.448229,18.432525,0.5,1.0,0.0,0,0,0,20260914,20260914/ghp2
44841674-7bca-439c-887c-4a850dbe8229,7,6,20.0,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.611111111111111,0.23372982186625146,4.166666666666667,-0.19444444444444445,0.2018433569398328,1.8333333333333333,5420.0,163.107759839929,0.014537720377203762,,,0.08333333333333333,0.0,0.4166666666666667,0.5,0.3333333333333333,1,ghp,1,1,1,0.0,4.0,6.0,0.0,0.0,0.6,0.4,0.0,0.0,0.0,5.0,81.4,9.4,9.4,77.0,78.0,90.5,76.0,72,85.0,95.63,79.0,-0.09411764705882353,0.13055555555555556,0.146875,0.025642430613337375,0.078125,0,0,0.13055555555555565,0,0,9.99303830436666,0.13400778154908605,2.593391844716791,0.9857554433766211,0.23988443219992836,9.0,0.47368421052631576,5.0,8.594000000000005,0.10008564088860998,-5.35,-0.06540429383395817,13.944000000000006,0.16548993472256815,-3.0,-0.6,0.6,19.0,9.0,5.0,0.7916666666666666,1.633745,4.132134,16.193972,0.47368421052631576,0.8333333333333333,0.16666666666666674,0,0,0,20260914,20260914/ghp1
4fe4ada1-68d9-4a76-a737-4972c972e615,7,6,21.333333333333332,0.3333333333333333,0.6666666666666666,0.3333333333333333,0.8333333333333334,0.8194444444444445,0.06273105439242341,5.833333333333333,-0.23611111111111113,0.19872277358355472,1.1666666666666667,5420.0,412.7298875051331,0.037098913489134855,,,0.0,0.4166666666666667,0.5833333333333334,0.0,0.16666666666666666,1,ng,0,0,0,0.0,0.0,2.0,0.0,6.0,0.25,0.0,0.0,0.75,0.0,4.0,133.875,61.875,61.875,135.5,130.0,140.0,130.0,72,141.0,132.19,130.0,-0.03900709219858156,0.859375,0.966796875,-0.04143718986417344,0.9921875,0,0,0.859375,0,0,4.672031780602979,0.03506917268027338,2.0630681994889946,1.0,0.28784988574360537,8.0,0.6666666666666666,4.0,8.625,0.06358795354077712,5.0625,0.037652117328888776,3.5625,0.02593583621188834,-2.0,-0.5,0.5,12.0,7.0,4.0,0.75,2.3963625,11.3707085,5.984548,0.5833333333333334,0.75,0.25,0,0,0,20260914,20260914/ng1
64b4c4a1-3dce-4f58-9d14-2004e6bb692e,7,6,19.833333333333332,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.7916666666666666,0.1467234738471584,3.8333333333333335,-0.4083333333333334,0.2598610739948901,1.6666666666666667,5420.0,424.0262079164448,0.034640221402214025,,,0.0,0.25,0.5833333333333334,0.16666666666666666,0.5,1,ng,0,0,0,0.0,4.0,17.0,7.0,0.0,0.6071428571428571,0.14285714285714285,0.0,0.0,0.25,14.0,83.91071428571429,11.910714285714286,11.910714285714286,90.0,82.0,90.0,80.0,72,86.0,87.0,71.5,0.04651162790697683,0.16542658730158732,0.18610491071428573,-0.23011222063030345,0.28125,0,0,0.16542658730158738,0,0,17.08724420550887,0.21377383689296361,3.011517146989487,1.0,0.23441896097832368,5.0,0.45454545454545453,14.0,8.446428571428571,0.10575235507384205,6.107142857142857,0.07654666858269724,2.3392857142857144,0.0292056864911448,2.0,0.14285714285714285,0.14285714285714285,11.0,3.0,14.0,0.44,2.972957,5.090961,82.197377,0.2727272727272727,0.625,0.375,0,0,0,20260914,20260914/ng2
0a71a83d-0063-43c4-a639-2831a4759545,8,6,20.166666666666668,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.8333333333333334,0.6944444444444445,0.20184335693983274,4.5,-0.24444444444444446,0.14744741686696564,1.0,5600.0,236.8817837656583,0.01983482142857143,,,0.0,0.3333333333333333,0.5,0.16666666666666666,0.16666666666666666,1,ghp,1,1,1,0.0,1.0,2.0,5.0,4.0,0.16666666666666666,0.08333333333333333,0.0,0.3333333333333333,0.4166666666666667,6.0,68.72166666666666,4.721666666666667,4.721666666666667,67.0,70.0,74.33,65.0,64,75.0,75.0,60.0,-0.10666666666666669,0.07377604166666667,0.07377604166666667,-0.11034805716886531,0.046875,0,0,0.07377604166666663,0,0,10.728832197594059,0.15724953330699531,2.123402506430794,0.9429246862180857,0.24947428452567239,6.0,0.5,6.0,8.464000000000004,0.1230095105268737,-12.243333333333334,-0.16954055757080227,20.156000000000006,0.292550068097676,2.0,0.3333333333333333,0.3333333333333333,12.0,1.0,6.0,0.6666666666666666,6.169561,10.403241,5.459443,0.08333333333333333,0.8,0.19999999999999996,0,0,0,20260914,20260914/ghp2
44841674-7bca-439c-887c-4a850dbe8229,8,6,20.0,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.611111111111111,0.23372982186625146,4.166666666666667,-0.19444444444444445,0.2018433569398328,1.8333333333333333,5600.0,228.11084437176623,0.020796230158730153,,,0.08333333333333333,0.0,0.4166666666666667,0.5,0.3333333333333333,1,ghp,1,1,1,1.0,2.0,5.0,0.0,0.0,0.625,0.25,0.125,0.0,0.0,4.0,82.0625,18.0625,18.0625,79.0,85.0,85.0,79.0,64,77.0,85.0,76.0,0.025974025974025983,0.2822265625,0.2822265625,-0.03871451218069044,0.234375,0,0,0.2822265625,0,0,2.1549331429152097,0.027860078977223326,3.8693930953294853,0.9999335151570969,0.07140356928781802,8.0,0.5714285714285714,4.0,1.2166666666666686,0.014967166047056118,0.6499999999999986,-0.027063292017260362,3.5166666666666706,0.04203045806431648,-2.0,-0.5,0.5,14.0,3.0,4.0,0.7777777777777778,4.482060499999999,6.37894,13.290401,0.21428571428571427,0.6666666666666666,0.33333333333333337,0,0,0,20260914,20260914/ghp1
4fe4ada1-68d9-4a76-a737-4972c972e615,8,6,21.333333333333332,0.3333333333333333,0.6666666666666666,0.3333333333333333,0.8333333333333334,0.8194444444444445,0.06273105439242341,5.833333333333333,-0.23611111111111113,0.19872277358355472,1.1666666666666667,5600.0,290.743648116343,0.026398710317460293,,,0.0,0.4166666666666667,0.5833333333333334,0.0,0.16666666666666666,1,ng,0,0,0,0.0,2.0,2.0,0.0,4.0,0.25,0.25,0.0,0.5,0.0,4.0,130.2825,66.2825,66.2825,130.0,131.0,131.13,129.0,64,135.5,141.0,127.35,-0.040590405904059046,1.0356640625,1.0356640625,-0.02059524903011667,1.03125,0,0,1.0356640625,0,0,16.610585301351527,0.16644951227245003,2.2751980130678597,1.0,0.3014347199367786,13.0,0.8125,4.0,1.4675000000000011,0.011222592133298976,-0.6574999999999989,-0.00498135985317711,2.125,0.016203951986476086,-4.0,-1.0,1.0,16.0,12.0,4.0,0.8,9.095208,13.2677065,12.5781755,0.75,0.75,0.25,0,0,0,20260914,20260914/ng1
64b4c4a1-3dce-4f58-9d14-2004e6bb692e,8,6,19.833333333333332,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.7916666666666666,0.1467234738471584,3.8333333333333335,-0.4083333333333334,0.2598610739948901,1.6666666666666667,5600.0,566.3784732844283,0.04210069444444445,,,0.0,0.25,0.5833333333333334,0.16666666666666666,0.5,1,ng,0,0,0,0.0,2.0,6.0,0.0,0.0,0.75,0.25,0.0,0.0,0.0,4.0,70.5,6.5,6.5,71.5,70.0,71.5,69.5,64,90.0,86.0,67.38,-0.2055555555555556,0.1015625,0.1015625,-0.05934921172155505,0.1171875,0,0,0.1015625,0,0,9.517725636781057,0.13796330816318156,2.7545458842696258,1.0,0.20309097478694774,7.0,0.3888888888888889,4.0,4.625,0.067579939185986,0.625,0.010160953856060483,4.0,0.05741898532992551,2.0,0.5,0.5,18.0,13.0,4.0,0.8181818181818182,1.615329,0.154825,8.798265,0.7222222222222222,0.5833333333333333,0.41666666666666674,0,0,0,20260914,20260914/ng2
0a71a83d-0063-43c4-a639-2831a4759545,9,6,20.166666666666668,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.8333333333333334,0.6944444444444445,0.20184335693983274,4.5,-0.24444444444444446,0.14744741686696564,1.0,5480.0,216.11877873058603,0.017017639902676397,47.5,8.617811013631401,0.0,0.3333333333333333,0.5,0.16666666666666666,0.16666666666666666,1,ghp,1,1,1,0.0,2.0,6.0,7.0,3.0,0.3333333333333333,0.1111111111111111,0.0,0.16666666666666666,0.3888888888888889,9.0,60.51777777777777,4.517777777777777,4.851111111111111,60.0,60.0,67.16,55.0,56,67.0,75.0,45.0,-0.10447761194029848,0.08662698412698412,0.07579861111111111,-0.2876820724517808,0.0625,0,0,0.0806746031746031,0,0,4.81272297516402,0.08427408019439231,5.539576465585915,0.8218012330373408,0.0798715832991812,4.0,0.2222222222222222,9.0,4.916666666666667,0.08683104335278248,6.1171428571428565,0.05218646088211306,1.8333333333333333,0.03464458247066943,5.0,0.5555555555555556,0.5555555555555556,18.0,5.0,9.0,0.6666666666666666,2.8112909999999998,5.41131,4.073805,0.2777777777777778,0.9333333333333333,0.06666666666666665,0,0,0,20260914,20260914/ghp2
44841674-7bca-439c-887c-4a850dbe8229,9,6,20.0,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.611111111111111,0.23372982186625146,4.166666666666667,-0.19444444444444445,0.2018433569398328,1.8333333333333333,5480.0,256.72029393875346,0.023181873479318726,65.0,37.68509873499958,0.08333333333333333,0.0,0.4166666666666667,0.5,0.3333333333333333,1,ghp,1,1,1,5.0,0.0,6.0,1.0,0.0,0.5,0.0,0.4166666666666667,0.0,0.08333333333333333,6.0,77.04166666666667,21.041666666666668,21.041666666666668,76.0,77.0,78.0,76.0,56,79.0,77.0,67.0,-0.03797468354430378,0.3757440476190476,0.3287760416666667,-0.12604072089536533,0.3125,0,0,0.3757440476190477,0,0,7.585130166524423,0.1024483007264376,3.965374412421056,1.0,0.040908472661589146,2.0,0.5,6.0,1.625,0.021069827856046292,-0.75,-0.009644177209660558,2.375,0.030714005065706845,-2.0,-0.3333333333333333,0.3333333333333333,4.0,1.0,6.0,0.4,6.2438795,13.029716,11.2759345,0.25,1.0,0.0,0,0,0,20260914,20260914/ghp1
4fe4ada1-68d9-4a76-a737-4972c972e615,9,6,21.333333333333332,0.3333333333333333,0.6666666666666666,0.3333333333333333,0.8333333333333334,0.8194444444444445,0.06273105439242341,5.833333333333333,-0.23611111111111113,0.19872277358355472,1.1666666666666667,5480.0,466.8336627536622,0.04318532035685321,115.0,18.843212748007346,0.0,0.4166666666666667,0.5833333333333334,0.0,0.16666666666666666,1,ng,0,0,0,0.0,1.0,5.0,0.0,12.0,0.2777777777777778,0.05555555555555555,0.0,0.6666666666666666,0.0,9.0,125.75555555555555,69.75555555555555,69.75555555555555,127.35,129.0,129.38,110.0,56,130.0,135.5,88.0,-0.020384615384615445,1.2456349206349204,1.0899305555555554,-0.36960238694725867,1.11484375,0,0,1.2456349206349204,0,0,44.31106038516619,0.4250070210565368,2.8401523688286554,1.0,0.4214690593317834,8.0,0.6666666666666666,9.0,20.076249999999998,0.1956962911059989,7.403333333333336,0.13726165680642513,4.458749999999995,0.05843463429957376,3.0,0.3333333333333333,0.3333333333333333,12.0,5.0,9.0,0.5714285714285714,3.689272,5.325709,5.325709,0.4166666666666667,0.8666666666666666,0.13333333333333341,0,0,0,20260914,20260914/ng1
64b4c4a1-3dce-4f58-9d14-2004e6bb692e,9,6,19.833333333333332,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.7916666666666666,0.1467234738471584,3.8333333333333335,-0.4083333333333334,0.2598610739948901,1.6666666666666667,5480.0,487.06333957710274,0.03862682481751825,56.0,2037.7616887163229,0.0,0.25,0.5833333333333334,0.16666666666666666,0.5,1,ng,0,0,0,0.0,2.0,4.0,0.0,0.0,0.6666666666666666,0.3333333333333333,0.0,0.0,0.0,3.0,67.79333333333334,11.793333333333331,11.793333333333331,67.38,69.0,69.0,67.0,56,71.5,90.0,60.0,-0.05762237762237765,0.21059523809523806,0.1842708333333333,-0.1160036757563061,0.17781249999999993,0,0,0.21059523809523814,0,0,13.015701983571075,0.2737000922910629,3.0386938669513843,1.0,0.5491208285338038,6.0,0.5,3.0,7.293333333333332,0.11905489478258202,9.75333333333333,0.16135263362619176,-2.4599999999999986,-0.04229773884360973,3.0,1.0,1.0,12.0,7.0,3.0,0.8,3.9466900000000003,3.9466900000000003,3.8665485000000004,0.5833333333333334,0.75,0.25,0,0,0,20260914,20260914/ng2
0a71a83d-0063-43c4-a639-2831a4759545,10,6,20.166666666666668,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.8333333333333334,0.6944444444444445,0.20184335693983274,4.5,-0.24444444444444446,0.14744741686696564,1.0,5480.0,233.37283158071335,0.018394059205190588,,,0.0,0.3333333333333333,0.5,0.16666666666666666,0.16666666666666666,1,ghp,1,1,1,0.0,5.0,3.0,4.0,6.0,0.16666666666666666,0.2777777777777778,0.0,0.3333333333333333,0.2222222222222222,9.0,52.833333333333336,4.833333333333333,7.5,45.0,55.5,60.0,45.0,48,60.0,67.0,36.0,-0.25,0.15625,0.1171875,-0.2231435513142097,-0.046875,0,0,0.10069444444444449,0,0,6.941475837525383,0.14792354371780403,2.6641018439999793,0.6521015912187993,0.23597039364916647,6.0,0.4,9.0,5.875,0.10986929528814512,5.557777777777779,0.1046442690899801,0.12249999999999872,0.005225026198165037,-1.0,-0.1111111111111111,0.1111111111111111,15.0,6.0,9.0,0.625,2.294745,11.324699,22.665367,0.4,0.7222222222222222,0.2777777777777778,0,0,0,20260914,20260914/ghp2
44841674-7bca-439c-887c-4a850dbe8229,10,6,20.0,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.611111111111111,0.23372982186625146,4.166666666666667,-0.19444444444444445,0.2018433569398328,1.8333333333333333,5480.0,302.1504597381906,0.028173763179237594,,,0.08333333333333333,0.0,0.4166666666666667,0.5,0.3333333333333333,1,ghp,1,1,1,4.0,2.0,9.0,1.0,0.0,0.5625,0.125,0.25,0.0,0.0625,8.0,73.56875,25.56875,25.56875,67.0,78.0,80.7,67.0,48,76.0,79.0,60.16,-0.11842105263157898,0.5326822916666667,0.39951171875,-0.10768493974938131,0.296875,0,0,0.5326822916666666,0,0,1.4767057017777254,0.02504515266497442,2.0371130851008084,1.0,0.5064422955610002,15.0,0.7894736842105263,8.0,7.142857142857147,0.09732141892738137,5.662499999999998,0.07344171189288841,1.9100000000000088,0.023879707034492974,2.0,0.25,0.25,19.0,2.0,8.0,0.7037037037037037,1.9333035,4.682785,1.9523155,0.10526315789473684,0.82,0.18000000000000005,0,0,0,20260914,20260914/ghp1
4fe4ada1-68d9-4a76-a737-4972c972e615,10,6,21.333333333333332,0.3333333333333333,0.6666666666666666,0.3333333333333333,0.8333333333333334,0.8194444444444445,0.06273105439242341,5.833333333333333,-0.23611111111111113,0.19872277358355472,1.1666666666666667,5480.0,537.9906362382156,0.04997769667477698,,,0.0,0.4166666666666667,0.5833333333333334,0.0,0.16666666666666666,1,ng,0,0,0,0.0,0.0,3.0,0.0,3.0,0.5,0.0,0.0,0.5,0.0,3.0,92.66666666666667,44.666666666666664,44.666666666666664,88.0,100.0,100.0,88.0,48,127.35,130.0,100.0,-0.30899096976835494,0.9305555555555555,0.6979166666666666,0.12783337150988494,0.625,0,0,0.9305555555555557,0,0,25.103027181865837,0.25619700292177167,2.6430083033590477,1.0,0.6808739591845959,7.0,0.5,3.0,18.666666666666668,0.22936779819370912,-25.666666666666668,-0.30475809428238576,44.333333333333336,0.5341258924760949,3.0,1.0,1.0,14.0,10.0,3.0,0.8235294117647058,1.46944,4.438759,4.503669,0.7142857142857143,1.0,0.0,0,0,0,20260914,20260914/ng1
64b4c4a1-3dce-4f58-9d14-2004e6bb692e,10,6,19.833333333333332,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.7916666666666666,0.1467234738471584,3.8333333333333335,-0.4083333333333334,0.2598610739948901,1.6666666666666667,5480.0,492.43118987326545,0.03950628548256286,,,0.0,0.25,0.5833333333333334,0.16666666666666666,0.5,1,ng,0,0,0,0.0,2.0,14.0,0.0,0.0,0.875,0.125,0.0,0.0,0.0,8.0,54.1875,6.1875,6.1875,60.0,58.5,60.0,50.0,48,67.38,71.5,26.0,-0.10952804986642917,0.12890625,0.0966796875,-0.8362480242006183,0.1875,0,0,0.12890625,0,0,16.459365262907294,0.4148857625732334,3.4706740604361723,1.0,0.3918453632240054,5.0,0.3125,8.0,10.53125,0.21056840410251937,5.78125,0.12283882264510187,4.75,0.08772958145741748,2.0,0.25,0.25,16.0,9.0,8.0,0.6666666666666666,1.946474,4.3276505,49.326519,0.5625,0.6,0.4,0,0,0,20260914,20260914/ng2
0a71a83d-0063-43c4-a639-2831a4759545,11,6,20.166666666666668,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.8333333333333334,0.6944444444444445,0.20184335693983274,4.5,-0.24444444444444446,0.14744741686696564,1.0,5480.0,233.47047462152466,0.0184346107055961,,,0.0,0.3333333333333333,0.5,0.16666666666666666,0.16666666666666666,1,ghp,1,1,1,0.0,1.0,0.0,1.0,0.0,0.0,0.5,0.0,0.0,0.5,1.0,36.0,-4.0,4.0,36.0,36.0,36.0,36.0,40,45.0,60.0,20.0,-0.19999999999999996,0.1,0.0625,-0.5877866649021191,-0.0625,0,0,-0.1,0,0,1.6250437599543617,0.04316962652201103,2.7442715639569206,0.8229553423991005,0.0535429404917235,7.0,0.30434782608695654,1.0,1.0,0.0273972602739726,0.12999999999999545,0.0035616438356163137,0.8700000000000045,0.02383561643835629,-1.0,-1.0,1.0,23.0,12.0,1.0,0.9583333333333334,2.595883,7.433973,2.595883,0.5217391304347826,1.0,0.0,0,0,0,20260914,20260914/ghp2
44841674-7bca-439c-887c-4a850dbe8229,11,6,20.0,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.611111111111111,0.23372982186625146,4.166666666666667,-0.19444444444444445,0.2018433569398328,1.8333333333333333,5480.0,329.2801328352504,0.030520377128953793,,,0.08333333333333333,0.0,0.4166666666666667,0.5,0.3333333333333333,1,ghp,1,1,1,2.0,5.0,8.0,1.0,0.0,0.5,0.3125,0.125,0.0,0.0625,8.0,61.39375,21.393749999999997,21.393749999999997,60.16,66.63,67.25,53.32,40,67.0,76.0,53.32,-0.102089552238806,0.53484375,0.33427734374999996,-0.12069618433107632,0.31499999999999995,0,0,0.53484375,0,0,19.001532507057586,0.4310461898108019,5.930046289717534,0.9976456153070218,0.506639032070794,15.0,0.8333333333333334,8.0,12.312857142857142,0.23039483518966467,1.9812499999999993,0.0929336906872813,7.485714285714287,0.1374611445023834,0.0,0.0,0.0,18.0,4.0,8.0,0.6923076923076923,1.863269,3.921644,1.863269,0.2222222222222222,0.5833333333333334,0.41666666666666663,0,0,0,20260914,20260914/ghp1
4fe4ada1-68d9-4a76-a737-4972c972e615,11,6,21.333333333333332,0.3333333333333333,0.6666666666666666,0.3333333333333333,0.8333333333333334,0.8194444444444445,0.06273105439242341,5.833333333333333,-0.23611111111111113,0.19872277358355472,1.1666666666666667,5480.0,590.270674080968,0.05496553122465532,,,0.0,0.4166666666666667,0.5833333333333334,0.0,0.16666666666666666,1,ng,0,0,0,0.0,1.0,2.0,0.0,3.0,0.3333333333333333,0.16666666666666666,0.0,0.5,0.0,3.0,86.0,46.0,46.0,100.0,81.0,100.0,77.0,40,88.0,127.35,25.0,0.13636363636363646,1.15,0.71875,-1.3862943611198912,0.9375,0,0,1.15,0,0,28.895791726759235,0.4065643749732907,2.3124576205231104,1.0,0.6663422530325374,4.0,0.25,3.0,21.0,0.2192786550196578,-2.1666666666666665,-0.011649000964759293,23.166666666666668,0.23092765598441709,-3.0,-1.0,1.0,16.0,13.0,3.0,0.8421052631578947,1.94947,2.847454,1.94947,0.8125,1.0,0.0,0,0,0,20260914,20260914/ng1
64b4c4a1-3dce-4f58-9d14-2004e6bb692e,11,6,19.833333333333332,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.7916666666666666,0.1467234738471584,3.8333333333333335,-0.4083333333333334,0.2598610739948901,1.6666666666666667,5480.0,496.3868378190542,0.040631589618815904,,,0.0,0.25,0.5833333333333334,0.16666666666666666,0.5,1,ng,0,0,0,0.0,3.0,10.0,5.0,0.0,0.5555555555555556,0.16666666666666666,0.0,0.0,0.2777777777777778,9.0,30.333333333333332,-9.666666666666666,9.666666666666666,26.0,40.0,40.0,26.0,40,60.0,67.38,21.0,-0.5666666666666667,0.24166666666666664,0.15104166666666666,-0.21357410029805912,-0.21875,0,0,-0.2416666666666667,0,0,10.743242955821824,0.3483889666594514,3.4709529031421633,1.0,0.42496232045469573,7.0,0.4375,9.0,8.944444444444445,0.2859335291462888,5.555555555555555,0.172607471572392,3.388888888888889,0.11332605757389677,-3.0,-0.3333333333333333,0.3333333333333333,16.0,4.0,9.0,0.64,3.224285,4.86913,6.049129000000001,0.25,0.8666666666666666,0.13333333333333341,0,0,0,20260914,20260914/ng2
0a71a83d-0063-43c4-a639-2831a4759545,12,6,20.166666666666668,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.8333333333333334,0.6944444444444445,0.20184335693983274,4.5,-0.24444444444444446,0.14744741686696564,1.0,5480.0,222.7855437859467,0.01777787915652879,19.0,5.382068994974578,0.0,0.3333333333333333,0.5,0.16666666666666666,0.16666666666666666,1,ghp,1,1,1,0.0,3.0,2.0,0.0,3.0,0.25,0.375,0.0,0.375,0.0,4.0,26.75,-5.25,6.75,20.0,35.0,35.0,20.0,32,36.0,45.0,11.0,-0.4444444444444444,0.2109375,0.10546875,-0.5978370007556202,-0.1875,0,0,-0.1640625,0,0,5.289422704139479,0.2926002665901862,3.5665243795075767,0.9172448722738173,1.2784330380349764,4.0,0.21052631578947367,4.0,11.166666666666666,0.38984460920981606,5.657499999999999,0.24736720357451572,4.0,0.14247740563530037,-4.0,-1.0,1.0,19.0,9.0,4.0,0.8260869565217391,2.8161365,8.9906815,8.11316,0.47368421052631576,0.8,0.19999999999999996,0,0,0,20260914,20260914/ghp2
44841674-7bca-439c-887c-4a850dbe8229,12,6,20.0,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.611111111111111,0.23372982186625146,4.166666666666667,-0.19444444444444445,0.2018433569398328,1.8333333333333333,5480.0,345.39850700314264,0.03239983779399838,42.5,1659.1645688920275,0.08333333333333333,0.0,0.4166666666666667,0.5,0.3333333333333333,1,ghp,1,1,1,1.0,3.0,11.0,1.0,0.0,0.6875,0.1875,0.0625,0.0,0.0625,8.0,54.25375,22.25375,22.25375,53.32,57.08,57.08,52.15,32,60.16,67.0,44.5,-0.11369680851063824,0.6954296875,0.34771484375,-0.1808223061383134,0.333125,0,0,0.6954296874999999,0,0,12.47107444088267,0.27906727192442266,3.2462928928455685,1.0,0.21603796129434216,7.0,0.3888888888888889,8.0,3.543750000000003,0.06683119795820243,4.407500000000001,0.08625240126868994,-0.8637499999999978,-0.019421203310487516,0.0,0.0,0.0,18.0,3.0,8.0,0.6923076923076923,3.4544265,10.6027695,2.9097239999999998,0.16666666666666666,0.6857142857142857,0.3142857142857143,0,0,0,20260914,20260914/ghp1
4fe4ada1-68d9-4a76-a737-4972c972e615,12,6,21.333333333333332,0.3333333333333333,0.6666666666666666,0.3333333333333333,0.8333333333333334,0.8194444444444445,0.06273105439242341,5.833333333333333,-0.23611111111111113,0.19872277358355472,1.1666666666666667,5480.0,588.7222822010393,0.05485472424979725,11.0,25.105776227792678,0.0,0.4166666666666667,0.5833333333333334,0.0,0.16666666666666666,1,ng,0,0,0,0.0,2.0,2.0,0.0,6.0,0.2,0.2,0.0,0.6,0.0,5.0,31.613999999999997,-0.38599999999999995,3.786,25.0,38.0,38.0,25.0,32,100.0,88.0,20.0,-0.75,0.1183125,0.05915625,-0.2231435513142097,-0.109375,0,0,-0.012062500000000087,0,0,9.01970579368582,0.2759723792916744,2.0942038638616873,0.9492086952704577,0.47917730014170645,11.0,0.4782608695652174,5.0,4.728,0.15325595936345268,2.614,0.10711228352167286,2.114,0.04614367584177981,-1.0,-0.2,0.2,23.0,18.0,5.0,0.8214285714285714,2.2676410000000002,3.652948,1.8510805000000001,0.782608695652174,0.8,0.19999999999999996,0,0,0,20260914,20260914/ng1
64b4c4a1-3dce-4f58-9d14-2004e6bb692e,12,6,19.833333333333332,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.7916666666666666,0.1467234738471584,3.8333333333333335,-0.4083333333333334,0.2598610739948901,1.6666666666666667,5480.0,505.920532060125,0.041039639091646395,23.0,2187.807456488497,0.0,0.25,0.5833333333333334,0.16666666666666666,0.5,1,ng,0,0,0,0.0,0.0,5.0,3.0,0.0,0.625,0.0,0.0,0.0,0.375,4.0,24.0,-8.0,8.0,21.0,25.0,25.0,21.0,32,26.0,60.0,20.0,-0.1923076923076923,0.25,0.125,-0.04879016416943216,-0.171875,0,0,-0.25,0,0,9.042865985585069,0.6000459981082203,2.917464977081258,1.0,0.9681072842838665,5.0,0.45454545454545453,4.0,5.75,0.21636363636363637,-3.625,-0.12954545454545455,9.375,0.3459090909090909,-4.0,-1.0,1.0,11.0,7.0,4.0,0.7333333333333333,5.332339,7.43679,18.808500499999997,0.6363636363636364,1.0,0.0,0,0,0,20260914,20260914/ng2
